6adb8ce443312df63cf9e7db9a1d4b67,1,1,101.434983968735,101.434983968735
0c5901718b8577d9185ce651300572ab,0,0,0,NaN
9ba5da954cbd4a69a8d70c854a01755d,5,5,2337.85274505615,467.57054901123
c687d0fc4828fa954b72fb6e8c52607e,0,0,0,NaN
23345c39c0ae4a595f9bb16061fabe29,1,0,0,NaN
c8658bdfc6e990c8ab4daae0c44bd269,1,1,1503.26964092255,1503.26964092255
4fab4a514ddf709e47ab6b6e9e6abd14,0,0,0,NaN
087d7101ed26b243011e9ebb57db07b0,0,0,0,NaN
14a68036e62d8fc5933bd86e9db80597,0,0,0,NaN
4656ba8cc1bd15196bcbf9354cdd55f5,0,0,0,NaN
9297d601c8dc9e28c24249bd0182c727,1,1,309.814723014832,309.814723014832
fe295842b0962a565e9a60eddc46ece8,8,7,2114.36066699028,302.051523855754
3c8dd6f4fc8abca9733a046bd62de38f,0,0,0,NaN
fb6a5f3b31f78b28cd7804767ab5495f,0,0,0,NaN
d03813750953554bb88a15433f5a30c7,1,1,122.881044864655,122.881044864655
671f724f259f20d687d012f1d3b371e4,0,0,0,NaN
ebf3b2bdf9ad167430845107762fc487,0,0,0,NaN
2ea1d217a2e7b106634ecfa49f6e1ff0,1,0,0,NaN
45ddcfbd367122c1ee85ce93cd3db996,7,6,778.709026813507,129.784837802251
27ab138e0a1c4d1ca4c1fff96fcf1e26,1,0,0,NaN
74b0ba977a1668737a46431c589ec3ff,0,0,0,NaN
3275524f42ce8ae51ec8ae7ee2a6ce86,0,0,0,NaN
03e5ee490eda43ef86f2f4d48f42e216,0,0,0,NaN
fa2a9324f36b4e4850e0c739b5db09c5,0,0,0,NaN
1ad862c95c354097fe6a90b2761eab31,0,0,0,NaN
7b8a0bb591b8f603a16a8f9297c3841f,0,0,0,NaN
1c93aaa0594447065c057f35bf114257,0,0,0,NaN
161873cb4ed43936f39e102cbf0d5e16,0,0,0,NaN
9346311d2407a03ccc596ae14389e859,0,0,0,NaN
dfba1acd344bf1ed2a86d5e304b3787a,0,0,0,NaN
8451f407d2e41fac37c71251bfa99d82,0,0,0,NaN
1965b14ec2b0438b4c93abe9967faf09,0,0,0,NaN
750c382484c4a82c65785c2ca3d71997,1,0,0,NaN
cb007322d1a9c180cc60f54a4d9fc6e3,0,0,0,NaN
7be116ca88a3aa52abab3b7a6b510b04,4,4,639.760783910751,159.940195977688
42eda92b39615d4bed66f59a13ab6d98,1,1,147.673989057541,147.673989057541
0a9403f606b9bbf024e51f7e0a3c3c3c,2,2,1884.6710100174,942.335505008698
224db77109f1541484d6dc8f920957dd,0,0,0,NaN
c2e1eaa020a033e6f49990c58b92c978,17,15,2701.55298423767,180.103532282511
5302a77c0bec6f06659b06d914f07538,5,4,1238.14178395271,309.535445988178
279cfceaa0ae700d830b24a216817e0e,4,4,2393.78775882721,598.446939706802
df18b23428dbd44d9b43fa9b97ae9ed7,1,0,0,NaN
ea132123e5eb31857862c7f17a34d3e7,0,0,0,NaN
5bdfae02f0928d28eac45af02a977bd7,0,0,0,NaN
0a32ee83a0929065c5f8455c0f1ed0d0,4,3,864.186342954636,288.062114318212
45a36571061208e2896714ab43d09c9d,1,1,1178.24289298058,1178.24289298058
193c8375fdb2ceb9c4a5f4d7b0559ca4,0,0,0,NaN
95b9a21fbd4bfd131af36d537a51ceca,0,0,0,NaN
1193b6807979bdda64b5fb6614a0d53a,0,0,0,NaN
aac2b3be3c4850a8f4c4f13c4da47a6b,1,0,0,NaN
4dbf0b9e4d992be510ff07f340cb1de4,0,0,0,NaN
2d937530620da9920986f77b2c3b3bee,0,0,0,NaN
de916c55f22534048d1e35ede0fa3fc0,0,0,0,NaN
072330fba4c2a7480e12809db562f263,0,0,0,NaN
01b703bcbdd040d211eb72e122cca0da,0,0,0,NaN
a75908606c17a449ccfece548f9878eb,0,0,0,NaN
4a6f04ddf81be35739358f662e448eb9,0,0,0,NaN
21bc864d998cecaaa514b765373e2a89,1,0,0,NaN
ce0d0ef7f43122a913d797b949797a51,0,0,0,NaN
c8f1695959a47273fa404f1fe61784de,18,16,2693.42632198334,168.339145123959
be1fb2b80de7e53bdf3a8aa862cc1dba,11,9,2958.1391980648,328.682133118312
6e51287bf0457c25fd999d1766dd2032,2,1,2097.61530804634,2097.61530804634
840169bd43f6947b4be742f6098dec57,1,1,1640.24437618256,1640.24437618256
ce767b101f45d198065e17c7a3f073e8,1,1,120.512142181396,120.512142181396
e1040ad0668933de6d6fb9069894574a,0,0,0,NaN
f0cb048a44b80ca273ed953e35fc1b87,0,0,0,NaN
13f850392fd2416af497f27fd79df6f6,4,4,1603.98055887222,400.995139718056
db27544b4b91be838d594539cda95bbe,0,0,0,NaN
35a2440ef38d8291d0e1ce3e4eefe8cc,0,0,0,NaN
c23ee3b95edade11923f341d483b4197,1,1,152.629614114761,152.629614114761
65c6fc678e8ab92f75937c49d5f598ac,0,0,0,NaN
e7784ac843f95c3d06337c3f2ac4a258,0,0,0,NaN
2c808ba3ffae0bc85d140f80d029d138,0,0,0,NaN
4e0d444fb0dd60160acf1956dab63eae,1,1,1784.74881100655,1784.74881100655
9b8244db732841cc5e9f4e9148690471,0,0,0,NaN
664f511a95989e584fe1694595c453ad,1,1,1002.21579098701,1002.21579098701
b5e284e4c977665be0b236e02d974dc8,1,1,1201.21183586121,1201.21183586121
bea9aad7c96bc8a83a9cfdd4eed4638c,2,1,377.87330198288,377.87330198288
315509d8077e104bb4863ceecef65ee0,0,0,0,NaN
c3d91cfb7d9461d62c2d82a987575380,0,0,0,NaN
4c710b76ea4262ab9b091c26fc1c399e,12,11,1381.22743296623,125.566130269657
75d2ae6e5216c9d4bcce032e39c8dd3b,1,0,0,NaN
b11f3ab1a3967d25135d68eeb14a77fa,0,0,0,NaN
6045299b150495b5ddb8ad6a803d92cb,0,0,0,NaN
b1b96f8d7984107c901e855de84e35df,4,4,2978.63697314262,744.659243285656
425cb9bdb47afb33dda8f703f7f4fc86,3,3,2245.99849009514,748.666163365046
96367031521c6b1e5f87f4788cb9844e,0,0,0,NaN
67cb9de1e42cd63f3ba01e92b6d70696,1,0,0,NaN
181f4d19a205b91ffce1e9aaafe78f41,2,1,81.6899049282074,81.6899049282074
61a38970c574659f43df14181686d3a4,5,4,1938.24042797089,484.560106992722
0ba75afa776c9f7aa8f0230412f100ef,1,1,523.691563844681,523.691563844681
7412c0690119957cf6cb0316cd6cded8,0,0,0,NaN
d9882d54e1fc954163ce64a900cd1a41,1,0,0,NaN
e7e41d0ce5761cd223b184055470af48,9,7,782.292145013809,111.756020716258
2d14d28248823cbb438089d1d9358e62,0,0,0,NaN
0843e5f14d54dc08f2d37780d624ba47,1,1,128.221055984497,128.221055984497
cd48a38c1006162a162feecce6b7490e,1,0,0,NaN
77a26a23c48d952a5e97dfc62770fbec,0,0,0,NaN
3ad2764bb4e28b065b6088a6399405d4,1,0,0,NaN
b49e5a1d4fbfdc0d215d43fe33b06933,0,0,0,NaN
de14a27fe34a38d69813e127bf7f0488,0,0,0,NaN
b0b208d6012ab7e751b5369f0cd4fc8e,0,0,0,NaN
2cf2369de3d1e030cf0972a312c43df2,0,0,0,NaN
cb607888003250d35f17ab9d2e35fba0,0,0,0,NaN
7b2a250288e344f98ee0608ab22f67d5,0,0,0,NaN
4d660c540104bedbd4adbde23e486e70,2,2,783.645674943924,391.822837471962
1bf2146aafbf81d849b2f0170f2096ee,1,0,0,NaN
a2b3dd265a2a3e54c9d7e25e20b57d4b,2,2,1534.29477405548,767.14738702774
02db4ba15c7d9480a257fec4efb603f6,0,0,0,NaN
de79ef567ca840c90b6b9b7451ba6d53,0,0,0,NaN
53bf60becdbb0d3762a501302b82e364,1,1,101.854691982269,101.854691982269
fc5a55ac0ea5bb074041b5d505158b55,0,0,0,NaN
2f1cd385463171051da624736bb4ce89,1,0,0,NaN
12e47650aab59f57231758187318302c,2,2,1193.11981010437,596.559905052185
ef38118ae6427d41980c4339114417aa,1,1,683.530569076538,683.530569076538
a867952f25cf32f74a736a5dd23e3194,0,0,0,NaN
d89de127e35f255fedae8ce98bcaf126,0,0,0,NaN
de3caa4fe50605a6077012b1d9d9b140,1,1,749.885063886642,749.885063886642
10751c94d6e015bd80f5bbaa8a177bf8,0,0,0,NaN
4f06f31a1479e83f4bc481c1b71c3b8a,0,0,0,NaN
a36f43932e9d9652b6df8b53a15f3a37,2,2,1646.25344896317,823.126724481583
dc8aed2b0c131db9b5612fe39363df0a,1,0,0,NaN
0142979c9085155b30ef2b050e932e6b,0,0,0,NaN
25860e3f545ef88ecfed94f3f6408405,3,3,1111.72771191597,370.57590397199
2dd58374d627a720e31245581dfcbd5d,0,0,0,NaN
3330d638cb32c4f15869f9a03ff581d3,1,0,0,NaN
7072a4e819092f431f60db7d816103d5,0,0,0,NaN
49d3ed4eaef5fcc9a4a81ff2384d21bc,0,0,0,NaN
17ccbcfac3086b21d9cb451f6cbf00b7,0,0,0,NaN
8e7d7ef244678eda9a87c010b1e590d4,2,1,278.39070892334,278.39070892334
367e32128dc52d739a9b1f73563f346f,0,0,0,NaN
1416bf5c6fef0cdbe872e47d8e1923ad,0,0,0,NaN
5466e455fcca06328051e62122aeb2c3,2,2,1611.67060184479,805.835300922394
762b2a307333bc4db2b317cb8092d474,2,0,0,NaN
14d767c878b4a4ddb0971342ee07e6ce,0,0,0,NaN
7db0d432ff7d9b7a88b6849cfcca22e1,1,0,0,NaN
3f0209edd0f67bb1758102c32205adc2,0,0,0,NaN
99d20558abb7e34ae48feeeecbc1a112,0,0,0,NaN
80f2916b25a46940da6d358c77902463,1,1,384.01685500145,384.01685500145
88c4eea27f27e0702247b64114ae1b00,1,0,0,NaN
492732461ce23f7a5d6b4cbfc24b9598,0,0,0,NaN
5f4b57eb6c5aa118f60ab010c265088f,1,1,72.1572408676147,72.1572408676147
f8468b56d6c594d9800609d323223c2b,3,3,2199.35319900513,733.117733001709
0c1104cdc27c7047cd029a8194f71f4a,0,0,0,NaN
da9a4707c411c60e642013d3bdd4cb90,13,13,2735.57412791252,210.428779070194
284f906e319fa1c34d5ac05546f5dbdf,0,0,0,NaN
121f92f87783f839142e6f0164dcb9f2,2,2,2140.48346495628,1070.24173247814
da1edece6eb4f7aba1cc79f0bebffa9c,2,2,2562.57603096962,1281.28801548481
3b0b879b6c7095e17dd37d32dbe8efd8,0,0,0,NaN
84350b7e3ea1541d8b6b9446b8e92f84,1,1,1424.00436782837,1424.00436782837
c948f0f8398df1d774425b07ac584667,0,0,0,NaN
a12788e87e0cd9ea2c8fdb425a77e110,2,2,705.884848833084,352.942424416542
1279d05ba29c314b8488ebc81874d74b,0,0,0,NaN
8579ec135cccc391846b5682a3af44cd,2,0,0,NaN
6e2b2ee68f00301936d4577ff1b983e9,4,4,2440.33937907219,610.084844768047
0ceb0c1a5ecc21a86786299f3d8269c5,1,0,0,NaN
b5ac1c4a7c19088ce8eb2e0a1302af9c,3,3,2547.34229779243,849.114099264145
2ea5f62aded3c0f427c890495c42c003,0,0,0,NaN
6e106e101a78b480c6fcc0539db8038c,1,1,1494.62855601311,1494.62855601311
7d7d31ffaa51d98638197b9a6fdb17e7,1,1,120.246168136597,120.246168136597
bca0428859ea5d02309746aa5250c809,0,0,0,NaN
176630a8dccab0e55ee9bac045014658,0,0,0,NaN
650ea0d78fdd1153c32e178fcbf0596b,1,1,258.43778181076,258.43778181076
1444d8b6f91e71c19ad061d1d72b9009,0,0,0,NaN
7231ab71d12924afc0006ea7a76d2d06,1,1,136.264816999435,136.264816999435
5fb4e0fbf957c39f6ef9247d0942b5cf,0,0,0,NaN
528acabbcc1f7306e6e7161c8def1ea5,0,0,0,NaN
119ebd58a4619f7c9ac3ff9d28c2b515,2,2,316.520732164383,158.260366082191
2ec8ed1808133c08a788844fa5b6ac10,0,0,0,NaN
c62f33f83f5a31d4bc2a514df0498110,0,0,0,NaN
6117938a526a571928d816d33a310e84,2,1,848.007401943207,848.007401943207
db1aabe4b1c323953233ab8ca2434ef7,2,1,80.0003099441528,80.0003099441528
325a636406b26565295fab5f851ebfa6,3,3,1280.1346449852,426.7115483284
7871a9d63faf77c057c9b0e1fefff451,0,0,0,NaN
45c6e13fc29d9ac9a79e86ec08f8f953,5,5,2875.57970380783,575.115940761566
9dccffd7ecea02c4ddba720c726c251a,2,1,139.169416904449,139.169416904449
a479fc2813df40014ae010b3a889f196,0,0,0,NaN
f78a91ba17709823de005365500b70f5,1,1,406.561061143875,406.561061143875
1d53cd0709ed86fcc0b9930995ff4ef4,4,4,1135.54693102837,283.886732757092
55eb04a60d105ee75b033bdac318d307,3,2,422.12571310997,211.062856554985
fa893e82240d2152253088fe688447c7,14,9,2358.06971693039,262.007746325599
12420e308d8b7f1b2f26a6952a484b3f,4,4,2799.88330793381,699.970826983452
db298e8272e01d8493ab79aaf7a94580,0,0,0,NaN
c272a19aa40d441db9225d02400caaf1,0,0,0,NaN
ed471817a37f964ae9904cd63d215418,3,3,554.456624031067,184.818874677022
7d31dc483e8159c0630dd74ac19ff12f,0,0,0,NaN
856712fa49dac252bd480e03e174476c,1,1,329.377590179443,329.377590179443
5a72b26bd4367c83c377f34ea6e26527,0,0,0,NaN
fcfe875e82dbadc7d8fd9f7b256babe9,0,0,0,NaN
20e436cadc54707d459cddb1563961ee,1,1,2284.55758500099,2284.55758500099
65fa7a4c854e30efcb7cb4892cb13bd2,0,0,0,NaN
1aa1965c0296fcea5c168863480f0095,6,6,2781.70624995232,463.617708325386
44e5aba0d3b508fb71b3593ef1502358,1,1,166.227281093597,166.227281093597
5c847196b110c826a3d58e8ade447455,0,0,0,NaN
e84141ec24a7f1861e0e7498a0491402,0,0,0,NaN
5778e5e61f649a9631fd44a5aab40021,0,0,0,NaN
cecd52a87400357f96ece5d4955f376d,1,1,62.9364068508148,62.9364068508148
d0db7c27073c22129383245f660e6a35,0,0,0,NaN
596b15464b02816d7300b638a44d4af6,2,2,2529.64401388168,1264.82200694084
5d2eb8270f4e690939d8b0ea47a46693,0,0,0,NaN
9b07130e4ffe167cba7f1af91d912b53,0,0,0,NaN
d0cb8dcf93d758641af8dada9babed74,0,0,0,NaN
6a488d6cb99388a2ae80319febbd649c,1,1,1760.67474293709,1760.67474293709
12a1b975f871840f3e6b00d6e6981782,2,2,1270.04483008385,635.022415041924
5366aabd7ed33c80df0e3973657b4f76,0,0,0,NaN
a51c35501d597083cf9fcc2f4d314f14,0,0,0,NaN
b890334c1df3b4f3844eae2d4e369b9c,0,0,0,NaN
20b258ccefa41bd2ad1564c0a4a6aee0,0,0,0,NaN
af9d0d979f92ee91b1353b203079b840,1,1,699.55202794075,699.55202794075
95b0848aabccc70138502eeae32251bd,3,3,1796.38259983063,598.794199943542
ce41185685148cd526eea8593663b2b3,0,0,0,NaN
490141cda65333a82bede56083572d29,0,0,0,NaN
d550f210492df93c1e860c27dd3be5a3,0,0,0,NaN
48a9449820334015fee5e4fdc80c601d,0,0,0,NaN
b68c87c6903b223f42c7ea6c93e82b4c,0,0,0,NaN
a7df50924b01e06e125c6396f842b01c,1,0,0,NaN
91cbaf9290431f1e33929aeabe0a599e,0,0,0,NaN
c78c469cb6c9f5e0c07b0a5f4a162b2a,2,2,3038.90059804916,1519.45029902458
91aab1a8079e68ec560586f1ea03549e,0,0,0,NaN
ddfc2d4a5246f7bf05455bfbfd16d5da,0,0,0,NaN
cfa3b5646fd33faff10141dee2a31ba8,0,0,0,NaN
462fd92a3c3b8dadd6dbd9117fe4f0a3,0,0,0,NaN
daedc106488eca585f832655f3c0e230,1,1,278.784893035889,278.784893035889
d4bc7fffca2bbc17719dccfe46ae365b,1,1,136.18715596199,136.18715596199
dac7fbec845434e2fef7a9fa91999e5b,0,0,0,NaN
eeda5f716fee53f19c5c61c93a694234,1,1,540.238979101181,540.238979101181
f522c835219cae6559a41cae575a4164,0,0,0,NaN
1f92be59adaa9da7b1312c66b3f22b06,2,2,2800.37204194069,1400.18602097034
03c7977e99cd82a2e7dfe0f22de8509c,0,0,0,NaN
f8c377f15fee9bfcad93a0204d3d2e30,1,0,0,NaN
b3c8305e66c5be8ed5bf11ec18553551,0,0,0,NaN
3363832cd059e99ca3c1482a88fd9735,0,0,0,NaN
18740fc288a42d850c2c2354f3fbc298,2,2,872.821398019791,436.410699009895
f84f24239a64ddd5d86889df1ba5d856,0,0,0,NaN
53148c9b033e89b357ab2bb1a968dba9,0,0,0,NaN
224ac3d1864c0bbf61bb4b3515788532,0,0,0,NaN
c770bbc4deddd88357c098216bd4c053,1,1,105.376686096191,105.376686096191
3bf46852e16cef2e351270a9d2772ac2,1,0,0,NaN
0a09714a0c349d1c3016b7d0a4e3bf4f,3,2,180.71578001976,90.3578900098801
bb8ceccc723bfca49b1f4d1019657a15,0,0,0,NaN
ac073eb81a36680f41d37c5ba81edaa0,1,1,354.961354970932,354.961354970932
cd7263f351682cf282d650b9eae9543a,3,3,2924.49136185646,974.830453952154
530863c9f56fea2fb8d4b978dfe7d446,1,1,342.90816617012,342.90816617012
e93d8139d11394b97f64c419e96d48c2,0,0,0,NaN
99b31ee7af559290672df3afcfbd77b9,1,0,0,NaN
f1a4ac2ae1d7c30bea231b3958a3d590,0,0,0,NaN
000c6c4d3976e75a32d422bdda89f9e5,1,1,305.361150026321,305.361150026321
95ca4b9960999133e4003b0571a03165,0,0,0,NaN
d301150a9f962bee2ccb81dfa0afff78,0,0,0,NaN
55211e632ba39ab349c5d9e089501c23,0,0,0,NaN
63c2c7a81f9ae5a0e4601e3c1af05d69,0,0,0,NaN
9a798dd26d2cf28df8d3a96d0f17c1c8,5,4,2170.23574900627,542.558937251568
d17631dd1a4b574a0a280f9832752491,0,0,0,NaN
a978fb168bfd525f78a534a6f2f8e732,0,0,0,NaN
13b0e751ba7106be0f216b8bb196a3f0,1,0,0,NaN
9e3013a82b2dc02515ed2b9389bf752c,0,0,0,NaN
0934f0a38768c66c07d5264acc4110d0,0,0,0,NaN
b4966b031a3b97bc44d93712d1cdc4c9,0,0,0,NaN
b21e69a7426cd3a5b5de6a38f45a50f0,0,0,0,NaN
8dddbab49e9fe7c6bed222c30fda6603,0,0,0,NaN
49a17b162a957c54e301d2a0a0800dc6,3,2,2539.91884684563,1269.95942342281
25d9afdd60c7d673ac6e156c7e2675f4,1,1,303.747191905975,303.747191905975
aed8bee25cd8745b794e115c3b483af0,1,0,0,NaN
3fb2ba90022d9060c5ff0a340eac187a,1,1,582.653971910477,582.653971910477
52412c358b344f0a994817d91aa6a928,1,0,0,NaN
c7019657585fe0942dd78f883c7ca42c,3,3,473.929192066193,157.976397355398
722eca280673d4b53e464702389c48e2,0,0,0,NaN
c05db3d403e27470550eef8d513653c6,0,0,0,NaN
72c83b3f6f41f58df3a139c15edb239e,0,0,0,NaN
a68defbb849fff19523c6cb88eb220f9,2,2,565.33896112442,282.66948056221
b8314c37895ac06e73e6f7f08799ac79,1,0,0,NaN
dd490f8a5ed9df517d971a81d58e4821,3,3,673.818964958191,224.60632165273
049f8b369ec50c778b9ae700303f3a7e,0,0,0,NaN
daab44a568f98a06591e22942db6f361,1,0,0,NaN
e406a0d77854ba0b75ccd612fb207c96,3,3,996.424609184265,332.141536394755
8bec8ef93aa60589381aa8a062fd5c46,0,0,0,NaN
0e31d2e3ab09893a4839733b924aaffc,0,0,0,NaN
83ca935ced4c61745a26a08fac7f2793,0,0,0,NaN
50ea088dfa8ab1b278ad369b397dc0de,4,4,1520.78801894188,380.19700473547
aadc19439b67d2a077117b3eac5b1f88,1,1,492.698157072067,492.698157072067
bbb30ca806494d7ce359418b4a4f6296,1,1,111.521003007889,111.521003007889
9af15a69e7dd9bbc388be2a7914f865a,0,0,0,NaN
8cf980a1443056f52832632252e71bde,3,2,469.008200883865,234.504100441933
35e47bd005982240c1eb7b9650a00d59,0,0,0,NaN
a78d1eecb1e982fd278ce829da31c7c1,1,1,255.199894189835,255.199894189835
e2d810faad6773a399bf3892f5787693,0,0,0,NaN
3347d3ebaabeeedb669dee4b026588e0,5,4,2319.26905703545,579.817264258862
e811e6d81dc55fb8e58c95effd72283d,1,0,0,NaN
aaf9439e0687608c42536302edcf9e26,0,0,0,NaN
830aec7b94602ca618a754e85ebc84a0,0,0,0,NaN
636dc10c016fce93b7d5c1bd29ebe26d,0,0,0,NaN
7f9f4a0df2b3ccfbca77e869f48c7102,0,0,0,NaN
9fdb2d3949cf32996d41f3ee28de68e3,0,0,0,NaN
2324094e23be4d77d8884ee77a77fa30,0,0,0,NaN
8fadcca2ce806a714598ee751bb2fb42,0,0,0,NaN
7c0b90fa824717d8dd3a1472588d3891,0,0,0,NaN
ba97f10f7909e6a0e844866741f64b1e,1,1,93.6118068695068,93.6118068695068
98ce1b64794f337e16b835849511bba8,0,0,0,NaN
1390735afb457c946b98e4d4cabf1b04,2,1,75.317253112793,75.317253112793
7e02c4c761337d72088aaf849c47b402,1,1,593.685701131821,593.685701131821
1d0c0da7c339877e5ca4da18b101bead,0,0,0,NaN
ab4fc3b3d33f663669c28c4dd981bc9f,0,0,0,NaN
e0c8ee0d1428df7b12aa4a87248a40cc,0,0,0,NaN
8363fb8115f6cc48047a65877587f0ca,0,0,0,NaN
25b61a6f945ef9284de8b0624168e019,3,3,2067.00526785851,689.001755952835
6321203d42e2ad3282bc675223ee3777,0,0,0,NaN
81fc3884e0710571c4ac8d3bbee44a57,0,0,0,NaN
50b649c71c8e5cdccf4f31b4deec948c,0,0,0,NaN
4e6fc8be8e6d1135da6af5ca50ca826e,2,2,522.501105070114,261.250552535057
c82acd72134615345184b808defde5ef,0,0,0,NaN
c449ee7e92143d458bd7da3427abe99e,1,1,136.053604125977,136.053604125977
875ff1df2c94c7213d3ecee3805dda50,0,0,0,NaN
f99aebc797f57fa4f88e861ce87d5698,1,0,0,NaN
72cc2a49cbdfeb268b8308f68ca8cee3,1,1,83.028256893158,83.028256893158
abd15d9e3c8e76ccc4f65e9c134bb87d,0,0,0,NaN
4e8cd0ab592f7058ab12d5ebf4dc4a08,0,0,0,NaN
12ee38e7634a8a34db9e05eeafcf8b51,9,9,1089.91929006577,121.102143340641
c0baf3556243d602edeed5da44fcf24c,1,0,0,NaN
8486e37cca6a653b82e5957b1d66c344,0,0,0,NaN
802ffaf8877b8c91a0f79970d329e2d1,0,0,0,NaN
d2caf062b9c256dbfccb80a88c164a84,1,1,907.777497053146,907.777497053146
dc3bf0b5ce0a27ba3cfe0eca65c5ca63,5,5,2317.67309188843,463.534618377686
7e0c32dffafb168f86c9159fadc33e8a,0,0,0,NaN
3b1fafe8e0ee121a858b2af050fda94b,2,2,342.336297988892,171.168148994446
ec56359e729a60df567b99eab2964b6d,0,0,0,NaN
7338913fe0867d3c613b058b49851fc9,2,2,931.726261138916,465.863130569458
5dc3398bcf927ac95a566935ebc6d003,3,2,233.053107023239,116.52655351162
da927185372985266b9d365db24330bf,0,0,0,NaN
42fe486df24d43ec363b7af392470af6,0,0,0,NaN
67837d00a1baf2d23badb0c3f8005585,0,0,0,NaN
8d8a3ab7a531062a57fa1ebd5137e1c3,0,0,0,NaN
3641b8a618afd772a59c77800f805cd6,1,1,461.442409038544,461.442409038544
d4ac81f8a23b53181093e6d21ece390f,0,0,0,NaN
76b098042fb8b0badc8bb3adf9e254d8,0,0,0,NaN
df483d3fdcb037ddadf13b5c018abae5,1,0,0,NaN
edd1b1ad776d3d0946b28f61bccdc17b,0,0,0,NaN
5de995c2b57e9a536de4378c8857fa16,1,1,2708.10755681992,2708.10755681992
8206c7aa570f7ab21b3f1815d66b83d1,0,0,0,NaN
a40b6d78dfafd9178e4d3d943b18d2f4,0,0,0,NaN
15c9bbc393dc4a479066ac7ccc92036c,0,0,0,NaN
112cbedf68bfbe7e858a3be5396374d7,5,3,787.762964963913,262.587654987971
10e4e1506c12fc863e3eee1ba2033a15,0,0,0,NaN
bd884d9c2a3a5d60799e35c6b94d43dd,1,0,0,NaN
61e11ede7c062fa2b9ed0b610b653471,3,2,1182.71671700478,591.358358502388
277d7c64a4b25a367d1270fecf3250cd,1,1,561.961291074753,561.961291074753
774ad7af7b2bf19cd586b2318da05352,0,0,0,NaN
3f63134b62bda699e9f9cebb79bf3ee1,0,0,0,NaN
c1ed57f91f46211f1b5943bd378bfdcb,1,0,0,NaN
84e75faa87477f8cd5d001c3b4a29e67,1,1,1163.64667105675,1163.64667105675
e8827505073fbfdfc8fc61db769fe64c,1,1,694.843199014664,694.843199014664
657dbe8dcef11a50486412a4a1bfb0c5,0,0,0,NaN
9964cd33c1d6c87083b48b379770db4f,1,0,0,NaN
124035ff0800d75919caf0d68b4bdf34,0,0,0,NaN
615d388bb5f62f5df84bf230995efd85,1,1,2467.51821994781,2467.51821994781
5f53330a6286e125402b3a80a01d1084,0,0,0,NaN
00709bc189b6ae6dd4760793799e2de7,1,1,267.912886857986,267.912886857986
8e2e07c96885f6074d22eba34e6f345a,2,1,744.091622114182,744.091622114182
ec367a48c6a96e83e6669fec28175220,2,2,3029.43829917908,1514.71914958954
b2c5af740516a1afa27ec6f8fcaa6838,0,0,0,NaN
1cb6c67cba4dcad97ba17230533bc573,1,1,366.824239969254,366.824239969254
52f0e4e05507b262848ae56d351cc2c2,0,0,0,NaN
e4a31993b458d1e40b99ec7b0c98d163,3,2,1157.87559199333,578.937795996666
6a42f3ea507da4e735cbe93c148265ee,0,0,0,NaN
c09ed87c1c9fe4f1e9b9c2bd41713c2a,2,2,1080.04416179657,540.022080898285
8b216ff72aa8c96972a38fe6900be978,1,1,1034.42308282852,1034.42308282852
4d9c45c9e23239cebb9486714e78a0ed,0,0,0,NaN
548f85bcb939fdc1aaba20c534ed0f4e,0,0,0,NaN
1c5c96769c3598e3d91eea8f9f207bc0,0,0,0,NaN
7935782add5fe3e898f3fed91bed1628,0,0,0,NaN
2f78b08b5fee0b80a4edbc68b60aaee9,0,0,0,NaN
d893b481da5274df5453eb44caef35d3,0,0,0,NaN
16dbbb1ba980763210ac818d118deffc,0,0,0,NaN
86aa28ff71697e81dbad2aa3d8f79818,2,2,1913.1103618145,956.555180907249
44ebc49fade7e3eda358b2526d6f13ad,1,1,1376.35867810249,1376.35867810249
85508e57748173c3f4b7e6e925d6ea74,2,2,1453.07529377937,726.537646889687
7aad2f7e343d9b49bafa4cb17f2c558a,6,5,2831.60682606697,566.321365213394
8bfe6b6d706b11d7fee779b0088735df,0,0,0,NaN
b0984355d2ba06ee8a5bc391da2e10d3,0,0,0,NaN
58850669e6be1f62ac49709367e1ebce,0,0,0,NaN
4193c6f65185756dd7645bddd5a3dd6a,1,1,517.589434146881,517.589434146881
67e570f2767c8e5c366e36c412da108b,0,0,0,NaN
6a1719bc5a49ea25ce9f101146e561b8,0,0,0,NaN
15d0e69c3c26acf961d6938ab3442785,0,0,0,NaN
7ff86bbe896844a531cd2df91c35cc86,0,0,0,NaN
8533e105121eded0336899674f36d7b3,1,0,0,NaN
cae398cb122225ca080f4fff149de841,0,0,0,NaN
ee0c58bfab54607aa3f13f04d30affbe,0,0,0,NaN
e5a2a0bcc0d2a6dca0790cf38b5d37b2,1,1,1423.02860617638,1423.02860617638
5588dc3af976a346955aa15fe9e1c77f,1,1,1580.25394797325,1580.25394797325
d5b04ae4710d7443082ecb2c221ffd73,1,0,0,NaN
8e07f7185089cfae45085786f8f500b2,0,0,0,NaN
49d74d8b58d5439f59db1704828040ea,1,1,527.048268079758,527.048268079758
845830b4ba068d03f4151608b07eab9f,0,0,0,NaN
1dd67e157c9474ac03b5729378717c84,3,3,2288.7949681282,762.931656042735
4912ff4c72eb76efe93b8eb6df18425d,0,0,0,NaN
77947cce5e1d614eaa2cae2e772279b0,2,2,1459.54245209694,729.77122604847
4a2ca195bdda7cd3c4c095842ca7211c,0,0,0,NaN
d4c206827ea63993531270eff111782e,2,1,340.58127617836,340.58127617836
